Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -100/8.0,34,2879,UpCnf,2026-06-29T16:09:27+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 460624650
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2879
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.0
RSSI: -100
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 85adcff7"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2916,DnUnc,2026-06-29T16:09:26+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 460169466
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2916
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: a3d113ba"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -101/8.2,3,2878,UpCnf,2026-06-29T16:09:26+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 459169466
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2878
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.2
RSSI: -101
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: b23fce44"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2915,DnUnc,2026-06-29T16:09:19+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 453166023
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2915
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: fb1a5524"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -109/-3.0,3,2877,UpCnf,2026-06-29T16:09:19+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 452166023
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2877
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -3.0
RSSI: -109
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 0b79a349"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2914,DnUnc,2026-06-29T16:09:14+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 448079610
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2914
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 5643df0e"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -97/9.2,34,2876,UpCnf,2026-06-29T16:09:13+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 447079610
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2876
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.2
RSSI: -97
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: e3d72612"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2913,DnUnc,2026-06-29T16:09:12+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 446156538
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2913
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 15e8c76c"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -102/7.2,6,2875,UpCnf,2026-06-29T16:09:12+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 445156538
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2875
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 7.2
RSSI: -102
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 6204858e"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2912,DnUnc,2026-06-29T16:09:10+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 443660621
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2912
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e9525113"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -100/7.8,34,2874,UpCnf,2026-06-29T16:09:09+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 442660621
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2874
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 7.8
RSSI: -100
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: bc9739ff"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2911,DnUnc,2026-06-29T16:09:08+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 441940471
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2911
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 520f6edc"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -101/8.0,6,2873,UpCnf,2026-06-29T16:09:07+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 440940471
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2873
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.0
RSSI: -101
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: a2c9ecc8"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2910,DnUnc,2026-06-29T16:09:06+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 440110574
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2910
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 4005cd77"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -100/8.0,34,2872,UpCnf,2026-06-29T16:09:05+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 439110574
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2872
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.0
RSSI: -100
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: da72828f"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2909,DnUnc,2026-06-29T16:09:04+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 438352492
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2909
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7d5eb35f"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -101/8.8,6,2871,UpCnf,2026-06-29T16:09:04+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 437352492
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2871
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.8
RSSI: -101
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 1646af49"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2908,DnUnc,2026-06-29T16:09:03+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 436624572
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2908
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 6fc43d3e"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -101/8.2,34,2870,UpCnf,2026-06-29T16:09:02+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 435624572
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2870
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.2
RSSI: -101
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 683376a0"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2907,DnUnc,2026-06-29T16:09:01+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 435132499
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2907
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 2fb6ab87"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -100/7.8,6,2869,UpCnf,2026-06-29T16:09:01+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 434132499
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2869
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 7.8
RSSI: -100
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 75cc9f4c"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2906,DnUnc,2026-06-29T16:08:59+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 433244573
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2906
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 3e452624"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -101/8.0,34,2868,UpCnf,2026-06-29T16:08:59+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 432244573
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2868
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.0
RSSI: -101
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 0c9550f0"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2905,DnUnc,2026-06-29T16:08:57+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 431154378
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2905
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: f16beff5"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -101/7.5,3,2867,UpCnf,2026-06-29T16:08:57+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 430154378
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2867
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 7.5
RSSI: -101
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 6a1830e2"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2904,DnUnc,2026-06-29T16:08:55+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 429456454
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2904
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 80b5d1ac"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -98/10.0,3,2866,UpCnf,2026-06-29T16:08:55+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 428456454
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2866
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.0
RSSI: -98
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 94a0b1af"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2903,DnUnc,2026-06-29T16:08:54+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 428066552
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2903
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 4fcc8108"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -98/8.5,34,2865,UpCnf,2026-06-29T16:08:53+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 427066552
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2865
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.5
RSSI: -98
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 54d65d8c"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2902,DnUnc,2026-06-29T16:08:52+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 426290470
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2902
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 4e0aec0b"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -98/9.0,6,2864,UpCnf,2026-06-29T16:08:52+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 425290470
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2864
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.0
RSSI: -98
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: a634554c"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2901,DnUnc,2026-06-29T16:08:51+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 425032512
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2901
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e43fb0a1"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -98/8.5,34,2863,UpCnf,2026-06-29T16:08:50+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 424032512
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2863
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.5
RSSI: -98
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: bb49ec6c"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2900,DnUnc,2026-06-29T16:08:49+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 422928390
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2900
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 6ae8c191"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -99/9.5,3,2862,UpCnf,2026-06-29T16:08:48+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 421928390
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2862
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.5
RSSI: -99
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: bf175e85"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2899,DnUnc,2026-06-29T16:08:48+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 421674412
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2899
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 0dc01c28"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -99/10.0,3,2861,UpCnf,2026-06-29T16:08:47+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 420674412
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2861
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.0
RSSI: -99
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 3a1412ad"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2898,DnUnc,2026-06-29T16:08:46+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 419863525
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2898
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: a34f8e8f"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -98/10.2,34,2860,UpCnf,2026-06-29T16:08:45+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 418863525
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2860
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.2
RSSI: -98
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 0523ef1c"
