Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -109/-2.8,3,630,UpCnf,2026-06-29T12:51:18+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1456587159
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 630
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.8
RSSI: -109
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 2404f2b1"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,635,DnUnc,2026-06-29T12:51:17+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1456033317
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 635
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 0d249930"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -110/-2.0,34,629,UpCnf,2026-06-29T12:51:16+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1455033317
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 629
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.0
RSSI: -110
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 52315f06"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,634,DnUnc,2026-06-29T12:51:16+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1454640126
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 634
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 241160d4"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -111/-2.2,3,628,UpCnf,2026-06-29T12:51:15+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1453640126
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 628
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.2
RSSI: -111
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 1252b9ce"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,633,DnUnc,2026-06-29T12:51:14+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1453297121
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 633
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 3902762d"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -109/-0.5,3,627,UpCnf,2026-06-29T12:51:14+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1452297121
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 627
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -0.5
RSSI: -109
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 12728a5d"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,632,DnUnc,2026-06-29T12:51:13+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1452007311
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 632
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d1d03229"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -110/-1.2,34,626,UpCnf,2026-06-29T12:51:12+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1451007311
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 626
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -1.2
RSSI: -110
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: e6cb0790"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,631,DnUnc,2026-06-29T12:51:11+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1450086220
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 631
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 0ceb5f79"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -109/-0.5,3,625,UpCnf,2026-06-29T12:51:11+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1449086220
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 625
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -0.5
RSSI: -109
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 091ea939"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,630,DnUnc,2026-06-29T12:51:05+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1443647192
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 630
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 3551eb75"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -108/-2.5,3,624,UpCnf,2026-06-29T12:51:04+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1442647192
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 624
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.5
RSSI: -108
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 12a2dd9d"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,629,DnUnc,2026-06-29T12:51:03+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1442081253
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 629
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 4993ee8d"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -110/-0.8,34,623,UpCnf,2026-06-29T12:51:03+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1441081253
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 623
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -0.8
RSSI: -110
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 2a7fd17c"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,628,DnUnc,2026-06-29T12:51:01+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1440552214
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 628
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 465c1490"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -109/-0.2,3,622,UpCnf,2026-06-29T12:51:01+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1439552214
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 622
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -0.2
RSSI: -109
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 54cf2580"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,627,DnUnc,2026-06-29T12:51:00+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1438821860
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 627
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: f26c6de7"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -110/-0.5,3,621,UpCnf,2026-06-29T12:50:59+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1437821860
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 621
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -0.5
RSSI: -110
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 6615ec66"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,626,DnUnc,2026-06-29T12:50:59+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1437714168
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 626
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: b8277ce8"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -110/-2.0,3,621,UpCnf,2026-06-29T12:50:58+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1436714168
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 621
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.0
RSSI: -110
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 6615ec66"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,625,DnUnc,2026-06-29T12:50:57+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1435731251
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 625
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 5eb3e197"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -109/-1.5,34,620,UpCnf,2026-06-29T12:50:56+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1434731251
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 620
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -1.5
RSSI: -109
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 8a87086c"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,624,DnUnc,2026-06-29T12:50:55+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1434462234
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 624
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 07729cd3"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -110/-1.5,3,619,UpCnf,2026-06-29T12:50:55+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1433462234
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 619
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -1.5
RSSI: -110
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: a2a149b0"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,623,DnUnc,2026-06-29T12:50:52+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1431343181
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 623
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 3ac957e2"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -110/-4.5,3,618,UpCnf,2026-06-29T12:50:52+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1430343181
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 618
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -4.5
RSSI: -110
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 28c07d6f"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,622,DnUnc,2026-06-29T12:50:44+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1423234326
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 622
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: ef4eaea8"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -105/4.2,34,617,UpCnf,2026-06-29T12:50:44+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1422234326
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 617
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 4.2
RSSI: -105
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 0ae389e2"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,621,DnUnc,2026-06-29T12:50:43+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1421688800
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 621
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: f94578da"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -106/3.8,3,616,UpCnf,2026-06-29T12:50:42+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1420688800
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 616
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 3.8
RSSI: -106
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 1f1b9020"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,620,DnUnc,2026-06-29T12:50:36+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1415390095
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 620
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 961848d5"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -112/-7.2,3,615,UpCnf,2026-06-29T12:50:36+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1414390095
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 615
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -7.2
RSSI: -112
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 4e65b06c"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,619,DnUnc,2026-06-29T12:50:35+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1413861325
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 619
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: fc578db1"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -111/-6.8,34,614,UpCnf,2026-06-29T12:50:34+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1412861325
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 614
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -6.8
RSSI: -111
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 87b605f9"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,618,DnUnc,2026-06-29T12:50:33+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1412136176
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 618
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 9569e740"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -111/-6.0,3,613,UpCnf,2026-06-29T12:50:33+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1411136176
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 613
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -6.0
RSSI: -111
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 6100a2a2"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,617,DnUnc,2026-06-29T12:50:29+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1407810189
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 617
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 3d029b16"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -111/-4.5,3,612,UpCnf,2026-06-29T12:50:28+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1406810189
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 612
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -4.5
RSSI: -111
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 3de28fca"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,616,DnUnc,2026-06-29T12:50:27+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1406419333
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 616
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: cadb8047"
