Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,767,DnUnc,2026-06-29T13:04:19+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2237753727
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 767
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: fd4d3eae"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -98/9.5,34,757,UpCnf,2026-06-29T13:04:18+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2236753727
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 757
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.5
RSSI: -98
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 46452685"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,766,DnUnc,2026-06-29T13:04:17+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2236433602
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 766
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 3ef87be2"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -99/9.5,3,756,UpCnf,2026-06-29T13:04:17+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2235433602
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 756
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.5
RSSI: -99
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: dcd65a02"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,765,DnUnc,2026-06-29T13:04:16+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2234771607
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 765
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 5fb46049"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -99/9.5,3,755,UpCnf,2026-06-29T13:04:15+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2233771607
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 755
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.5
RSSI: -99
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 15060864"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,764,DnUnc,2026-06-29T13:04:14+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2233189767
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 764
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7811253b"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -100/7.5,34,754,UpCnf,2026-06-29T13:04:14+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2232189767
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 754
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 7.5
RSSI: -100
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 937f889b"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,763,DnUnc,2026-06-29T13:04:12+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2231506676
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 763
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 1708bdd8"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -100/9.0,6,753,UpCnf,2026-06-29T13:04:12+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2230506676
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 753
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.0
RSSI: -100
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 95dd8a05"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,762,DnUnc,2026-06-29T13:04:11+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2230313762
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 762
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 9a3f51f4"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -98/8.8,34,752,UpCnf,2026-06-29T13:04:11+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2229313762
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 752
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.8
RSSI: -98
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 170a8208"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,761,DnUnc,2026-06-29T13:04:09+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2228343886
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 761
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 32dc8732"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -98/9.5,3,751,UpCnf,2026-06-29T13:04:09+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2227343886
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 751
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.5
RSSI: -98
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: b50d2b1e"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,760,DnUnc,2026-06-29T13:04:08+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2226805615
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 760
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 3e1ad8e5"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -98/9.0,3,750,UpCnf,2026-06-29T13:04:07+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2225805615
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 750
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.0
RSSI: -98
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 78a60d93"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,759,DnUnc,2026-06-29T13:04:06+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2225431740
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 759
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: b64be7b9"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -99/10.0,34,749,UpCnf,2026-06-29T13:04:06+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2224431740
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 749
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.0
RSSI: -99
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 090cf3f7"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,758,DnUnc,2026-06-29T13:04:05+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2224088650
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 758
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 06f44ebe"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -98/8.2,6,748,UpCnf,2026-06-29T13:04:05+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2223088650
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 748
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.2
RSSI: -98
Power: -
Payload(b64): BAABBAAB
Payload(hex): 040001040001
JSON: {""gpio_in_2"":1}
MIC: 14fb71ae"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,757,DnUnc,2026-06-29T13:04:04+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2222729755
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 757
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d9c0da04"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -98/8.8,34,747,UpCnf,2026-06-29T13:04:03+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2221729755
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 747
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.8
RSSI: -98
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 6f683d3d"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,756,DnUnc,2026-06-29T13:04:02+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2220949621
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 756
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 9b4c98a8"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -99/10.0,3,746,UpCnf,2026-06-29T13:04:01+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2219949621
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 746
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.0
RSSI: -99
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: d71e5605"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,755,DnUnc,2026-06-29T13:04:00+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2218652650
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 755
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d85fa2aa"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -98/9.5,3,745,UpCnf,2026-06-29T13:03:59+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2217652650
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 745
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.5
RSSI: -98
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: dcceb794"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,754,DnUnc,2026-06-29T13:03:58+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2216586718
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 754
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 4dc1033e"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -100/9.0,34,744,UpCnf,2026-06-29T13:03:57+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2215586718
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 744
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.0
RSSI: -100
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 83d67947"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,753,DnUnc,2026-06-29T13:03:56+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2215346622
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 753
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 38b36497"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -99/10.0,3,743,UpCnf,2026-06-29T13:03:56+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2214346622
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 743
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.0
RSSI: -99
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 82231f5f"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,752,DnUnc,2026-06-29T13:03:53+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2211603620
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 752
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: c5a53026"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -100/9.2,3,742,UpCnf,2026-06-29T13:03:52+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2210603620
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 742
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.2
RSSI: -100
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 72c0db7e"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,751,DnUnc,2026-06-29T13:03:51+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2209698734
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 751
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 871b0efd"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -98/7.8,34,741,UpCnf,2026-06-29T13:03:50+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2208698734
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 741
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 7.8
RSSI: -98
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 26070087"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,750,DnUnc,2026-06-29T13:03:49+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2208248641
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 750
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 937c0c85"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -99/10.0,6,740,UpCnf,2026-06-29T13:03:49+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2207248641
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 740
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.0
RSSI: -99
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 6be54aaf"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,749,DnUnc,2026-06-29T13:03:47+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2206507758
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 749
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: afd7f777"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -98/9.0,34,739,UpCnf,2026-06-29T13:03:47+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2205507758
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 739
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.0
RSSI: -98
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: c47f9606"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,748,DnUnc,2026-06-29T13:03:46+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2205179659
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 748
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 1e779255"
