Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -100/-6.8,3,28,UpCnf,2026-07-02T10:32:08+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3390567414
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 28
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -6.8
RSSI: -100
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 3eaa8c8e"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,26,DnUnc,2026-07-02T10:32:07+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3389991488
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 26
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: fcfdbe18"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -104/0.0,34,27,UpCnf,2026-07-02T10:32:07+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3388991488
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 27
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 0.0
RSSI: -104
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 2a9d99fe"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,25,DnUnc,2026-07-02T10:32:06+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3388175411
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 25
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 09b69723"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -104/0.5,3,26,UpCnf,2026-07-02T10:32:05+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3387175411
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 26
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 0.5
RSSI: -104
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 2c6e560b"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,24,DnUnc,2026-07-02T10:31:50+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3372332470
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 24
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 1c89ba19"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -99/-1.8,3,25,UpCnf,2026-07-02T10:31:49+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3371332470
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 25
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -1.8
RSSI: -99
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: b76133c1"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,23,DnUnc,2026-07-02T10:31:48+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3370946583
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 23
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d946f4b4"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -94/5.2,34,24,UpCnf,2026-07-02T10:31:48+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3369946583
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 24
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 5.2
RSSI: -94
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 2ee0abc0"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,22,DnUnc,2026-07-02T10:31:47+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3369465542
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 22
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 0e0b04e4"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -103/1.8,34,23,UpCnf,2026-07-02T10:31:46+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3368465542
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 23
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 1.8
RSSI: -103
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 212c72aa"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,21,DnUnc,2026-07-02T10:31:46+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3368207530
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 21
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 12cb3040"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -106/-2.0,6,22,UpCnf,2026-07-02T10:31:45+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3367207530
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 22
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.0
RSSI: -106
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 4f97b90d"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,20,DnUnc,2026-07-02T10:31:44+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3366388598
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 20
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7ee1db8b"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -106/-1.2,34,21,UpCnf,2026-07-02T10:31:43+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3365388598
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 21
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -1.2
RSSI: -106
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: b0972166"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,19,DnUnc,2026-07-02T10:31:42+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3364569583
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 19
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 836c3b59"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -105/-3.0,34,20,UpCnf,2026-07-02T10:31:41+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3363569583
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 20
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -3.0
RSSI: -105
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: beb95258"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,18,DnUnc,2026-07-02T10:31:39+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3361530124
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 18
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 4ff2a488"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -104/-7.2,6,19,UpCnf,2026-07-02T10:31:38+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3360530124
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 19
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -7.2
RSSI: -104
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 47c8f5d3"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,17,DnUnc,2026-07-02T10:31:33+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3355241707
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 17
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 712905e6"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -101/-7.8,34,18,UpCnf,2026-07-02T10:31:32+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3354241707
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 18
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -7.8
RSSI: -101
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: cacab662"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,16,DnUnc,2026-07-02T10:31:28+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3350397629
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 16
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: f0d29683"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -105/-7.8,34,17,UpCnf,2026-07-02T10:31:27+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3349397629
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 17
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -7.8
RSSI: -105
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 11e80634"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,15,DnUnc,2026-07-02T10:31:26+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3348911547
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 15
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: ea8a2255"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -107/-7.2,34,16,UpCnf,2026-07-02T10:31:26+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3347911547
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 16
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -7.2
RSSI: -107
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: c23daaad"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,14,DnUnc,2026-07-02T10:31:23+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3345726705
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 14
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 136b2f21"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -107/-2.5,34,15,UpCnf,2026-07-02T10:31:23+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3344726705
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 15
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.5
RSSI: -107
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 82814e31"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,13,DnUnc,2026-07-02T10:31:22+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3344141272
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 13
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: df44e8de"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -107/-4.0,3,14,UpCnf,2026-07-02T10:31:21+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3343141272
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 14
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -4.0
RSSI: -107
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 829c5664"
