Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -108/1.2,34,1088,UpCnf,2026-06-29T13:30:51+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3829472329
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1088
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 1.2
RSSI: -108
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 9985c68b"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1097,DnUnc,2026-06-29T13:30:50+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3828733320
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1097
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: a1142e08"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -108/1.2,34,1087,UpCnf,2026-06-29T13:30:49+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3827733320
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1087
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 1.2
RSSI: -108
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 7c5ece84"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1096,DnUnc,2026-06-29T13:30:47+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3825944315
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1096
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: b2254b9f"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -110/-2.5,6,1086,UpCnf,2026-06-29T13:30:46+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3824944315
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1086
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.5
RSSI: -110
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: a8599c82"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1095,DnUnc,2026-06-29T13:30:44+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3823529352
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1095
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 14bb8e37"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -111/-2.0,34,1085,UpCnf,2026-06-29T13:30:44+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3822529352
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1085
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.0
RSSI: -111
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 409a163a"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1094,DnUnc,2026-06-29T13:30:43+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3821742353
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1094
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 8f505a70"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -112/-7.2,34,1084,UpCnf,2026-06-29T13:30:42+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3820742353
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1084
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -7.2
RSSI: -112
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 2eae5c8f"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1093,DnUnc,2026-06-29T13:30:40+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3819546215
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1093
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 8ffa915b"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -110/-2.2,3,1083,UpCnf,2026-06-29T13:30:40+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3818546215
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1083
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.2
RSSI: -110
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: a440dc02"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1092,DnUnc,2026-06-29T13:30:21+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3800084242
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1092
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: b7037946"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -98/10.2,3,1082,UpCnf,2026-06-29T13:30:21+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3799084242
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1082
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.2
RSSI: -98
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: f5e54132"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1091,DnUnc,2026-06-29T13:30:19+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3798121354
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1091
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 0f9bb1e8"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -97/11.0,34,1081,UpCnf,2026-06-29T13:30:19+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3797121354
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1081
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.0
RSSI: -97
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: da4c49c2"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1090,DnUnc,2026-06-29T13:30:17+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3796348397
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1090
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 04611610"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -97/11.0,34,1080,UpCnf,2026-06-29T13:30:17+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3795348397
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1080
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.0
RSSI: -97
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 00133da4"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1089,DnUnc,2026-06-29T13:30:16+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3794573172
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1089
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e7a1eb16"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -97/10.5,3,1079,UpCnf,2026-06-29T13:30:15+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3793573172
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1079
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.5
RSSI: -97
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 0fa205d5"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1088,DnUnc,2026-06-29T13:30:14+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3793044209
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1088
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 79a9371c"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -97/9.8,3,1078,UpCnf,2026-06-29T13:30:13+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3792044209
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1078
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.8
RSSI: -97
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 12fc6c9c"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1087,DnUnc,2026-06-29T13:30:12+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3791471366
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1087
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: a2db3393"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -96/9.8,34,1077,UpCnf,2026-06-29T13:30:12+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3790471366
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1077
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.8
RSSI: -96
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 8a25328d"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1086,DnUnc,2026-06-29T13:30:11+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3789646238
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1086
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: f4af5e39"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -96/8.2,3,1076,UpCnf,2026-06-29T13:30:10+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3788646238
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1076
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.2
RSSI: -96
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: c71dc639"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1085,DnUnc,2026-06-29T13:30:08+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3787074914
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1085
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 398a7492"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -97/10.8,3,1075,UpCnf,2026-06-29T13:30:08+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3786074914
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1075
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.8
RSSI: -97
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: daf2ea74"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1084,DnUnc,2026-06-29T13:30:07+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3785587307
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1084
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e53b1037"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -96/10.8,34,1074,UpCnf,2026-06-29T13:30:06+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3784587307
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1074
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.8
RSSI: -96
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: a97d2f7e"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1083,DnUnc,2026-06-29T13:30:05+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3783669178
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1083
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: ba438aba"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -98/11.0,3,1073,UpCnf,2026-06-29T13:30:04+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3782669178
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1073
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.0
RSSI: -98
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: af285158"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1082,DnUnc,2026-06-29T13:30:03+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3782149222
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1082
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: aed72572"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -97/10.5,3,1072,UpCnf,2026-06-29T13:30:03+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3781149222
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1072
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.5
RSSI: -97
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 9ecdded5"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1081,DnUnc,2026-06-29T13:30:01+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3779732346
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1081
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: fcadb20f"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -97/10.8,34,1071,UpCnf,2026-06-29T13:30:00+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3778732346
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1071
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.8
RSSI: -97
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: fe82b807"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1080,DnUnc,2026-06-29T13:29:59+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3778054333
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1080
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 6ccd72c3"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -97/9.8,34,1070,UpCnf,2026-06-29T13:29:58+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3777054333
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1070
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.8
RSSI: -97
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 7f91fe3a"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1079,DnUnc,2026-06-29T13:29:55+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3773893340
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1079
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 89825d4f"
